"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000034422.14" 55.9710645138152 -0.116058513621417 0.41006379320322 -0.28302550857959 0.777157283090628 0.87868785469386
"ENSMUSG00000049502.17" 88.2759428781159 -0.285243150349048 0.306150536173132 -0.931708805460789 0.35148703458432 0.545560877107461
"ENSMUSG00000022906.15" 82.5818185219864 -0.377939077287107 0.354648830510857 -1.06567129163432 0.286572259536607 0.475424476549237
"ENSMUSG00000086324.8" 1667.98750766716 0.403950508460041 0.553216791742125 0.730184828967262 0.465277214626729 0.656031097892288
"ENSMUSG00000022905.12" 1331.03025216912 -0.350381773978745 0.15355511747314 -2.28179809142496 0.0225012635265623 0.0708668372400388
"ENSMUSG00000034379.9" 26.0131963042423 0.64733719724424 0.511329659522399 1.26598796918778 0.205517389545865 0.378533628081021
"ENSMUSG00000003955.8" 855.947680441628 -0.0861139264145574 0.160889249273045 -0.535237293999761 0.592485780824447 0.759826802877758
"ENSMUSG00000075229.11" 1474.76365279529 -0.0317921795897117 0.11639042002215 -0.273151171579769 0.784737012535737 0.883393446207309
"ENSMUSG00000051980.13" 14.101846735112 1.58128582564001 0.708237396708879 2.23270591610682 0.025568344068917 0.0784466016999023
"ENSMUSG00000022900.14" 1729.79771010087 0.93096274052105 0.159916019418122 5.82157274742391 5.82964206500084e-09 9.43923829173779e-08
"ENSMUSG00000022899.9" 94.4737579099222 0.52754539010887 0.307979276775341 1.71292495921307 0.0867263458263111 0.203021928850117
"ENSMUSG00000091786.1" 18.3179316588809 -0.0519313426590314 0.613058110281459 -0.0847086789785546 0.932492995943638 0.965732079666033
"ENSMUSG00000022838.14" 18.1928498038676 0.640891191998019 0.662102704553184 0.967963410496142 0.333062643636224 0.526026575541715
"ENSMUSG00000022837.14" 598.752878890618 -0.720170950938914 0.155931776006554 -4.61850027866447 3.865234612678e-06 3.88637035250763e-05
"ENSMUSG00000116908.1" 22.0400642064584 0.0451624621115883 0.543495204542335 0.0830963396440979 0.933774936322979 0.966647435929834
"ENSMUSG00000034243.17" 1336.2333866895 -0.0980669526432047 0.189161610330748 -0.518429466062036 0.604158660385643 0.768976076081593
"ENSMUSG00000084834.1" 9.90245351435743 -0.593972134160327 0.818259876372784 -0.725896687973154 0.467902107063161 NA
"ENSMUSG00000034206.15" 446.838246062612 -0.103141944423704 0.209990299012382 -0.491174806211513 0.623302816316211 0.781778518352878
"ENSMUSG00000022828.10" 1581.09902661614 0.266584655106573 0.12908412887852 2.06520086878731 0.0389039983625434 0.109044981155026
"ENSMUSG00000022827.14" 317.996402523243 0.327179102531708 0.182817414782077 1.78964954143845 0.0735102688663515 0.179134734303796
"ENSMUSG00000022820.4" 386.920252582637 -0.433583509787406 0.185380730528518 -2.33888122326018 0.0193415815267979 0.0630303590274845
"ENSMUSG00000022816.11" 2340.61293846542 0.0860387608290814 0.111284520547741 0.773142216056642 0.439438219221367 0.632691109793888
"ENSMUSG00000034158.9" 563.347247304737 0.190076149052303 0.154835996542854 1.22759663964636 0.219598423899224 0.396778791761917
"ENSMUSG00000022812.14" 938.64071127396 0.227634799015291 0.134453313914967 1.69303970565765 0.0904479096793565 0.209649851774478
"ENSMUSG00000022805.17" 32.2815130868835 0.826864245600336 0.455237408102276 1.81633633546778 0.069318794692608 0.170915903960117
"ENSMUSG00000046516.10" 187.512349728768 -0.766254030188752 0.207253104891981 -3.69718962998464 0.000217999499863118 0.00142325257133397
"ENSMUSG00000002847.7" 512.224828687067 -0.667828638516852 0.249038459706287 -2.68162852960335 0.00732647640923798 0.0284064970656272
"ENSMUSG00000002844.9" 2147.55902670942 -0.394359806616002 0.110129960981471 -3.58085849755591 0.000342467098386322 0.00210868617506404
"ENSMUSG00000097576.2" 16.5885585456833 -1.15427856002167 0.657124367126325 -1.7565602765112 0.0789927888350568 0.188904365674856
"ENSMUSG00000075122.5" 663.306416135468 3.57530224235215 0.17385289221097 20.565100740536 5.63826828379829e-94 8.40916390815828e-91
"ENSMUSG00000002846.9" 533.29315710439 0.543384005188349 0.157561980300846 3.44870002364036 0.000563292097686363 0.00325347238693806
"ENSMUSG00000034064.14" 2074.77131319436 -0.0260796547428789 0.110059402590061 -0.236959806514833 0.812687972033919 0.901844464997626
"ENSMUSG00000002845.14" 1954.52835887309 -0.800808940125921 0.142930308944482 -5.6027930397672 2.10925017745406e-08 3.12499615143111e-07
"ENSMUSG00000022793.17" 52.2507467851311 0.47841444796596 0.413111230125919 1.15807659796645 0.246832779118047 0.430153016271616
"ENSMUSG00000022708.16" 36.3425674442052 -0.305882714191745 0.428559419497714 -0.713746333122837 0.475384050342372 0.665597174063384
"ENSMUSG00000081824.5" 350.761110818293 -0.420450491035224 0.208883510443336 -2.01284673042336 0.0441307560612958 0.120168024814746
"ENSMUSG00000022704.16" 668.841374637169 -0.120343439745534 0.142298510612242 -0.845711168920565 0.397713890923104 0.591590598167201
"ENSMUSG00000022701.18" 161.677656146538 -0.180031069030469 0.292738364169823 -0.614989666766154 0.538561544554018 0.717684392960288
"ENSMUSG00000036304.14" 97.6949725392553 -0.717228032066806 0.29566076771935 -2.42584783094259 0.015272672515615 0.05208462479093
"ENSMUSG00000036292.14" 16.9223581709042 1.57258711223477 0.642636636542116 2.44708599356631 0.0144016473431347 0.0496566432794497
"ENSMUSG00000052459.13" 3506.3173098618 0.4737408562287 0.120088057606089 3.94494561468101 7.98180920267632e-05 0.000585143773498221
"ENSMUSG00000022698.17" 3444.5346496694 -0.117778407204809 0.194568238227908 -0.605332135797256 0.544958333053993 0.721831980905135
"ENSMUSG00000068284.14" 534.802102484859 -0.0209445423433801 0.16075691266518 -0.130287040203384 0.896339333091742 0.948996429905721
"ENSMUSG00000043065.12" 548.70328840765 0.0612051380554808 0.152974870502271 0.400099296404191 0.689083382430471 0.822915146117813
"ENSMUSG00000022687.12" 31.5704320610666 0.940136213502738 0.459167219826365 2.04748111996813 0.0406108687524925 0.11281450564253
"ENSMUSG00000036208.13" 732.526186383765 -0.0484650608625638 0.150315957775196 -0.322421262385497 0.747133578512923 0.859658325422506
"ENSMUSG00000022668.10" 330.516032099951 0.164426132002705 0.211320340790603 0.778089470173791 0.436516269892715 0.630445221731215
"ENSMUSG00000022664.11" 141.432090117401 0.280436973198734 0.236588702150667 1.18533543930658 0.235884846729139 0.416780610457449
"ENSMUSG00000022663.3" 475.843226956708 0.0640048439064964 0.149606366015359 0.427821660342485 0.668780965816603 0.811010662864395
"ENSMUSG00000052013.15" 41.1789579836347 3.05119948709228 0.526298862069809 5.79746548395077 6.73246314592959e-09 1.07839919818393e-07
"ENSMUSG00000022658.10" 22.7508337472416 -1.15435234839415 0.563288589400665 -2.04930895124712 0.0404319139219053 0.11252650594428
"ENSMUSG00000033157.17" 338.613633409478 -0.282484460072046 0.1809462914038 -1.56115086902584 0.118488158100256 0.254556105342467
"ENSMUSG00000033149.17" 137.082900259988 0.670288512705679 0.288698985253911 2.32175569344713 0.0202460942106979 0.0654220805465089
"ENSMUSG00000087141.1" 48.8183699218385 0.136635037953302 0.435313047573585 0.313877653598713 0.75361396316256 0.86379230720756
"ENSMUSG00000048087.6" 586.348064233337 -0.239038780675636 0.166816160679469 -1.43294738172844 0.151872875096551 0.305773151705566
"ENSMUSG00000022656.15" 602.161354934091 -0.303061986721642 0.164433471164133 -1.84306750064975 0.0653191556787799 0.16340557034361
"ENSMUSG00000058550.15" 651.975906404208 -0.285709602200241 0.148864127453282 -1.91926427869538 0.0549508963223904 0.143196637805367
"ENSMUSG00000072419.5" 369.446390422342 -0.0564130079281057 0.187393835908003 -0.301039826922592 0.763384124826733 0.870219682317268
"ENSMUSG00000022652.7" 4559.01710682799 -0.136203304015814 0.108966817235227 -1.24995211819202 0.211317038994026 0.385814555823832
"ENSMUSG00000064061.13" 557.837283232823 -0.0807726952527991 0.601376641784456 -0.134312990629506 0.893155081283044 0.947271240185863
"ENSMUSG00000033031.13" 2299.90421626701 -0.0443877220647855 0.381314677074959 -0.116407064121636 0.907329937097613 0.953577336804044
"ENSMUSG00000032965.11" 147.395053867625 -0.301942755442971 0.227659960912382 -1.32628835669166 0.184744202018725 0.352097319849119
"ENSMUSG00000055447.19" 175.456851234406 0.185946355582949 0.21514026180692 0.86430291578723 0.3874215088422 0.58178526126106
"ENSMUSG00000022641.15" 266.049265280565 0.593139446340495 0.21991217785983 2.69716507795469 0.00699325930735066 0.0273595219127275
"ENSMUSG00000022639.14" 28.5684240503098 2.31817120594152 0.538260500538948 4.30678306065628 1.65645920293878e-05 0.000145992461464525
"ENSMUSG00000081453.1" 36.8778987216715 -0.34496681731809 0.426313007438962 -0.809186703897327 0.418407761698427 0.612410350697433
"ENSMUSG00000022637.11" 285.13249301355 -0.269109817318413 0.174357225943158 -1.54343942938244 0.122724193119448 0.261190240089163
"ENSMUSG00000035356.17" 66.4744126196722 0.784047603532234 0.34083387363103 2.30038052022084 0.021426671453558 0.0682835258597124
"ENSMUSG00000075033.4" 187.220646909275 0.452542991490993 0.222906956926085 2.03018783142356 0.0423374502734503 0.116406307869833
"ENSMUSG00000022604.18" 295.521553114859 -0.366114176311822 0.17678776064902 -2.07092490434717 0.0383658144091167 0.108053782378005
"ENSMUSG00000098274.7" 11.9899913624504 -0.480165474010892 0.775874928758206 -0.61886968661225 0.536002209668401 0.715734288502123
"ENSMUSG00000102101.1" 15.8967378304747 0.237651931273048 0.631945427347206 0.376064009626066 0.706869309852795 0.833795299303933
"ENSMUSG00000022601.11" 456.531996386979 -0.127758435889688 0.195292897394814 -0.654188849640574 0.512990144426354 0.697091183299752
"ENSMUSG00000071533.11" 441.56604797662 -0.263093194667245 0.164120503489957 -1.60304891267497 0.10892385565505 0.239332937380543
"ENSMUSG00000044763.8" 777.128306266718 -0.471760005968463 0.177988555739358 -2.65050752285049 0.0080370937418533 0.0306569790556683
"ENSMUSG00000052917.15" 123.149650038665 0.292808421633966 0.26544182693701 1.10309827585481 0.26998448951032 0.457171919098905
"ENSMUSG00000022757.19" 1171.08339639601 -0.0272457315200708 0.124237542031246 -0.219303529952471 0.826413612326105 0.908960170292798
"ENSMUSG00000022754.6" 25.5470637715105 -0.286342479674862 0.512735535317124 -0.55846037567449 0.576530054918197 0.748284947511792
"ENSMUSG00000022752.9" 5577.9526397946 -0.488646320983076 0.135482305621129 -3.60671689740471 0.000310095664998552 0.00193510651384266
"ENSMUSG00000022751.9" 1314.73867101377 0.340839084982299 0.119311415975907 2.85671812872563 0.00428045775906423 0.0182691842607056
"ENSMUSG00000022749.8" 695.521129846624 0.0929684265607397 0.180565733862039 0.514873030293621 0.606641748168852 0.771039881230045
"ENSMUSG00000022748.8" 458.112416189333 0.0451140101125216 0.154620210027399 0.291773048972883 0.770460152848161 0.874325969604439
"ENSMUSG00000035107.13" 744.441196163832 -0.0570875720499749 0.136731942823507 -0.417514524193249 0.676302102933343 0.815340679690521
"ENSMUSG00000022742.6" 507.769089709699 0.722044765506483 0.144191920424744 5.00752582654815 5.51341555695822e-07 6.42418203307727e-06
"ENSMUSG00000022744.12" 453.11075459472 0.135769808340664 0.189772496076145 0.715434592198162 0.47434054382874 0.664690794426681
"ENSMUSG00000022724.15" 410.366321209119 0.240590395909014 0.15824722018953 1.52034516385731 0.128424248610687 0.270660808463065
"ENSMUSG00000022723.16" 47.8375770342858 0.274484491123635 0.395593510834585 0.693854887924107 0.487773216917231 0.675893454183956
"ENSMUSG00000022722.18" 329.57008687399 -0.305560056653893 0.171457366155542 -1.78213432006588 0.0747273302918906 0.181287719954464
"ENSMUSG00000050312.12" 151.961807872731 0.301500893598616 0.289707649608285 1.04070739590852 0.298011369651528 0.487949086951996
"ENSMUSG00000022911.11" 396.051128887435 0.460998522559563 0.16631031032594 2.77191787842908 0.00557270934971062 0.0226949264566643
"ENSMUSG00000022912.8" 1269.23185964914 1.44064413801383 0.157711479562435 9.13468152103351 6.55995731053613e-20 3.52217227917306e-18
"ENSMUSG00000059920.9" 1118.03135423397 -0.396840388821665 0.141227652943869 -2.80993403593127 0.00495516547767433 0.0205604903266839
"ENSMUSG00000047141.5" 428.527078103324 -0.425743276409652 0.295465033445705 -1.440926093503 0.149605563424129 0.302341987028318
"ENSMUSG00000054604.7" 2020.57718338179 -0.630614631755081 0.127971340634721 -4.92778014692443 8.31691249317691e-07 9.38133751226165e-06
"ENSMUSG00000004843.7" 657.213600940381 -0.0971449471821541 0.142392470089802 -0.682233738349284 0.495091164274342 0.683072124376039
"ENSMUSG00000091243.2" 20.9640439686472 0.588118444048381 0.546475333640782 1.07620309251684 0.281836436993472 0.470065916223083
"ENSMUSG00000022707.16" 90.1158578219573 -0.0510616315738152 0.294419849718551 -0.173431348540621 0.862312385875626 0.930001194784554
"ENSMUSG00000022883.11" 740.687035717063 0.796850560587541 0.190170641088451 4.19018706582009 2.78724572184431e-05 0.000231088321953775
"ENSMUSG00000032932.15" 505.337365721765 -0.40438304607367 0.18117293709471 -2.23202787656015 0.0256131205648951 0.0785545230997256
"ENSMUSG00000048490.14" 242.844374950574 0.574149801694037 0.202893488282893 2.82980891379571 0.00465758125529205 0.0195493161944294
"ENSMUSG00000050299.8" 94.8656496530011 -0.225115002695187 0.300811649302601 -0.748358659703146 0.454243851011514 0.646336919737536
"ENSMUSG00000022867.11" 73.6792794590893 0.585719706803862 0.328972691790045 1.78045084416209 0.0750022071469929 0.181790290092829
"ENSMUSG00000022865.14" 549.837203609263 -0.354646322336049 0.194590618905469 -1.822525280668 0.0683753214080257 0.169098924473585
"ENSMUSG00000022864.14" 288.470996721645 -0.307377866346212 0.236981290271362 -1.29705541730421 0.19461211977896 0.365124032872181
"ENSMUSG00000022889.7" 1719.85120964258 -0.226861538710296 0.11231403420997 -2.01988594129012 0.0433952198835863 0.118682566523508
"ENSMUSG00000053062.16" 7151.02996575919 0.0979493797799573 0.104636295088262 0.936093730166339 0.349224930907688 0.543180329962213
"ENSMUSG00000022890.13" 3844.73533526403 -0.453764234303864 0.110365437857128 -4.11147043054619 3.93147231797492e-05 0.000313746450203195
"ENSMUSG00000008976.16" 2026.19367656382 -0.585764583449385 0.187791334088287 -3.11923117375586 0.00181323637115777 0.00883150234553576
"ENSMUSG00000022892.11" 137.872183833183 1.04040374265914 0.323838938122799 3.21271972014872 0.00131484533379281 0.00671326318581242
"ENSMUSG00000116972.1" 19.0421643518542 0.36124852154321 0.61601477281837 0.586428341467264 0.557587703324642 0.732352968361638
"ENSMUSG00000044442.11" 337.919563163019 0.281775188420511 0.236075596249452 1.19358033145777 0.232642171532379 0.412844509317705
"ENSMUSG00000052299.9" 1530.39344633869 0.0937709086602644 0.175132114732449 0.535429545880373 0.592352863927033 0.759826802877758
"ENSMUSG00000041079.12" 206.886835833533 0.0250150177651941 0.216833665831827 0.115365008792479 0.908155812680307 0.953860746447714
"ENSMUSG00000025616.14" 655.229346333283 0.128901120309371 0.237667292334817 0.542359527232631 0.587570855223943 0.756154365307037
"ENSMUSG00000025613.13" 15112.7285527479 -0.37169494190409 0.105746146647743 -3.51497386606687 0.000439797265729854 0.00262840547546386
"ENSMUSG00000025612.5" 1144.3039852665 -0.0347713199922413 0.118659317796565 -0.293034888771693 0.769495484232487 0.873778689184728
"ENSMUSG00000002489.16" 1021.5579433535 0.364371726387092 0.150194648658296 2.4259967291915 0.0152664078677701 0.0520764911840097
"ENSMUSG00000022982.10" 7417.52477948632 -0.261217846601247 0.108146816488872 -2.41540024091348 0.0157179274470284 0.0533320879983473
"ENSMUSG00000022983.16" 1094.6408117598 -0.15440202766543 0.132919135462761 -1.16162377319019 0.245388321100298 0.428217295128614
"ENSMUSG00000053414.8" 870.080886212935 -1.23831510282197 0.135199148918881 -9.15919303282707 5.22868397651014e-20 2.83002520228611e-18
"ENSMUSG00000022978.11" 822.042146888812 -0.421909541258686 0.146919684162543 -2.8717019347245 0.00408267845591366 0.017609830627805
"ENSMUSG00000039929.14" 1565.98011343437 0.532879880816778 0.121176667211736 4.39754527895753 1.09482049938071e-05 9.99033009054196e-05
"ENSMUSG00000039903.18" 32.805402340419 3.9063227785354 0.604587299291677 6.46113933109738 1.03917581249542e-10 2.21762431337457e-09
"ENSMUSG00000116836.1" 13.7042955076067 0.869772192494847 0.680587524585422 1.27797257674487 0.201259095757714 0.373083944531943
"ENSMUSG00000022972.10" 176.270566662303 -0.508151175824175 0.225304673133381 -2.25539563275435 0.0241085066304443 0.0748920352928612
"ENSMUSG00000022973.18" 521.461812354989 0.411452001924462 0.167766686324004 2.45252505691049 0.0141857499199212 0.0490255718782448
"ENSMUSG00000022974.12" 728.644727120859 0.160720514673451 0.239554693001303 0.670913655081584 0.502275536890167 0.688499723479696
"ENSMUSG00000022971.18" 162.311764571495 0.384148412987684 0.229100121340939 1.67677088401017 0.0935872933394112 0.214922538664656
"ENSMUSG00000022969.13" 37.1720639839653 0.764651755545891 0.473000260026407 1.61659901730963 0.105964864178074 0.234713922749552
"ENSMUSG00000022967.13" 1028.14693025268 0.135577134850575 0.121085555491368 1.11968049616157 0.262849939267298 0.449256113042424
"ENSMUSG00000022965.8" 317.654605367145 0.527718576138202 0.180632542939447 2.92150333240399 0.00348346549041651 0.0154072499699791
